Inclination,Orientation,M1,M2,M3
24.6,107.9,3.6970215643021396,-0.5729418295080457,-2.7012123604048446
24.6,107.9,3.700089525905931,-0.5748593055104153,-2.698911389202001
24.6,107.9,3.7041801413776527,-0.5739644833759762,-2.701340192138336
24.6,107.9,3.7039244779106704,-0.5733253247085196,-2.6999340430699315
24.6,107.9,3.696893732568648,-0.5734531564420109,-2.7007010334708794
24.6,107.9,3.6972772277691224,-0.574731473776924,-2.700828865204371
24.6,107.9,3.704563636578127,-0.57434797857645,-2.6990392209354925
24.6,107.9,3.704563636578127,-0.5733253247085196,-2.701340192138336
24.6,107.9,3.6999616941724396,-0.5731974929750283,-2.698527894001527
24.6,107.9,3.696638069101666,-0.5749871372439066,-2.700956696937862
24.6,107.9,3.7029018240427396,-0.5742201468429587,-2.700828865204371
24.6,107.9,3.7044358048446355,-0.573069661241537,-2.6991670526689835
24.6,107.9,3.703029655776231,-0.5740923151094675,-2.701084528671353
24.6,107.9,3.696382405634683,-0.5749871372439066,-2.699678379602949
24.6,107.9,3.7027739923092486,-0.5728139977745543,-2.700061874803423
24.6,107.9,3.704307973111144,-0.573069661241537,-2.7007010334708794
24.6,107.9,3.7027739923092486,-0.5753706324443806,-2.6990392209354925
24.6,107.9,3.6967659008351568,-0.5733253247085196,-2.7014680238718274
24.6,107.9,3.7023904971087744,-0.573069661241537,-2.6990392209354925
24.6,107.9,3.704563636578127,-0.5754984641778719,-2.701084528671353
24.6,107.9,3.7027739923092486,-0.5738366516424849,-2.6990392209354925
24.6,107.9,3.696893732568648,-0.573069661241537,-2.7012123604048446
24.6,107.9,3.6999616941724396,-0.5744758103099414,-2.6999340430699315
24.6,107.9,3.704563636578127,-0.5744758103099414,-2.6994227161359663
24.6,107.9,3.703540982710196,-0.5739644833759762,-2.7014680238718274
24.6,107.9,3.6965102373681744,-0.5737088199089936,-2.6987835574685097
24.6,107.9,3.6997060307054572,-0.5734531564420109,-2.7012123604048446
24.6,107.9,3.7048193000451093,-0.5742201468429587,-2.6990392209354925
24.6,107.9,3.703285319243214,-0.5746036420434327,-2.7012123604048446
24.6,107.9,3.695871078700718,-0.5733253247085196,-2.6990392209354925
24.6,107.9,3.7039244779106704,-0.5733253247085196,-2.700828865204371
24.6,107.9,3.704307973111144,-0.57434797857645,-2.699678379602949
24.6,107.9,3.702134833641792,-0.5748593055104153,-2.700573201737388
24.6,107.9,3.6967659008351568,-0.5729418295080457,-2.700828865204371
24.6,107.9,3.7039244779106704,-0.5733253247085196,-2.700317538270405
24.6,107.9,3.7040523096441613,-0.5751149689773979,-2.7007010334708794
24.6,107.9,3.70098434804037,-0.5733253247085196,-2.698911389202001
24.6,107.9,3.6970215643021396,-0.573069661241537,-2.701084528671353
24.6,107.9,3.7027739923092486,-0.5751149689773979,-2.6991670526689835
24.6,107.9,3.704563636578127,-0.5735809881755022,-2.700828865204371
24.6,107.9,3.703029655776231,-0.5733253247085196,-2.700828865204371
24.6,107.9,3.6965102373681744,-0.5739644833759762,-2.700061874803423
24.6,107.9,3.7026461605757572,-0.574731473776924,-2.701084528671353
24.6,107.9,3.7041801413776527,-0.5735809881755022,-2.6991670526689835
24.6,107.9,3.7034131509767048,-0.5733253247085196,-2.7012123604048446
24.6,107.9,3.6959989104342093,-0.5739644833759762,-2.699294884402475
24.6,107.9,3.7023904971087744,-0.5751149689773979,-2.700061874803423
24.6,107.9,3.704307973111144,-0.5731974929750283,-2.7012123604048446
24.6,107.9,3.7018791701748093,-0.573069661241537,-2.698527894001527
24.6,107.9,3.6972772277691224,-0.5746036420434327,-2.701084528671353
24.6,107.9,3.7023904971087744,-0.5740923151094675,-2.699294884402475
24.6,107.9,3.704691468311618,-0.5733253247085196,-2.7014680238718274
24.6,107.9,3.6961267421677,-0.5739644833759762,-2.6987835574685097
24.6,107.9,3.700089525905931,-0.574731473776924,-2.700956696937862
24.6,107.9,3.704307973111144,-0.5733253247085196,-2.699678379602949
24.6,107.9,3.703029655776231,-0.5733253247085196,-2.7007010334708794
24.6,107.9,3.696638069101666,-0.5748593055104153,-2.700828865204371
24.6,107.9,3.700856516306879,-0.5742201468429587,-2.6987835574685097
24.6,107.9,3.7041801413776527,-0.5731974929750283,-2.700956696937862
24.6,107.9,3.703285319243214,-0.5744758103099414,-2.69980621133644
24.6,107.9,3.696638069101666,-0.57434797857645,-2.699678379602949
24.6,107.9,3.7029018240427396,-0.5729418295080457,-2.701084528671353
24.6,107.9,3.704307973111144,-0.5752428007108893,-2.700828865204371
24.6,107.9,3.7016235067078265,-0.574731473776924,-2.700573201737388
24.6,107.9,3.696893732568648,-0.5728139977745543,-2.699294884402475
24.6,107.9,3.7026461605757572,-0.5737088199089936,-2.7012123604048446
24.6,107.9,3.704563636578127,-0.5751149689773979,-2.6990392209354925
24.6,107.9,3.7023904971087744,-0.573069661241537,-2.701084528671353
24.6,107.9,3.6967659008351568,-0.5729418295080457,-2.700317538270405
24.6,107.9,3.70098434804037,-0.5752428007108893,-2.699678379602949
24.6,107.9,3.704307973111144,-0.5740923151094675,-2.700956696937862
24.6,107.9,3.7036688144436876,-0.573069661241537,-2.699294884402475
24.6,107.9,3.6967659008351568,-0.5737088199089936,-2.700956696937862
24.6,107.9,3.6989390403045093,-0.5751149689773979,-2.69980621133644
24.6,107.9,3.704307973111144,-0.5735809881755022,-2.6994227161359663
24.6,107.9,3.7040523096441613,-0.573069661241537,-2.701340192138336
24.6,107.9,3.6967659008351568,-0.574731473776924,-2.6990392209354925
24.6,107.9,3.6977885547030875,-0.574731473776924,-2.7012123604048446
24.6,107.9,3.704691468311618,-0.5731974929750283,-2.698911389202001
24.6,107.9,3.7041801413776527,-0.5733253247085196,-2.701340192138336
24.6,107.9,3.6967659008351568,-0.5748593055104153,-2.698144398801053
24.6,107.9,3.697660722969596,-0.5740923151094675,-2.701084528671353
24.6,107.9,3.7039244779106704,-0.5728139977745543,-2.6994227161359663
24.6,107.9,3.7040523096441613,-0.5744758103099414,-2.700828865204371
24.6,107.9,3.699578198971966,-0.574731473776924,-2.700573201737388
24.6,107.9,3.6970215643021396,-0.5733253247085196,-2.700061874803423
24.6,107.9,3.704307973111144,-0.5731974929750283,-2.701084528671353
24.6,107.9,3.704307973111144,-0.5751149689773979,-2.6986557257350183
24.6,107.9,3.7011121797738613,-0.57434797857645,-2.701340192138336
24.6,107.9,3.697149396035631,-0.5729418295080457,-2.698527894001527
24.6,107.9,3.7020070019083007,-0.5748593055104153,-2.7017236873388097
24.6,107.9,3.704307973111144,-0.5742201468429587,-2.698527894001527
24.6,107.9,3.7023904971087744,-0.5734531564420109,-2.7014680238718274
24.6,107.9,3.696893732568648,-0.5737088199089936,-2.698911389202001
24.6,107.9,3.701751338441318,-0.5749871372439066,-2.7012123604048446
24.6,107.9,3.704307973111144,-0.5734531564420109,-2.6991670526689835
24.6,107.9,3.701751338441318,-0.573069661241537,-2.700956696937862
24.6,107.9,3.6967659008351568,-0.5748593055104153,-2.6994227161359663
24.6,107.9,3.704691468311618,-0.5742201468429587,-2.7007010334708794
24.6,107.9,3.704563636578127,-0.5731974929750283,-2.7007010334708794
24.6,107.9,3.697149396035631,-0.5737088199089936,-2.6991670526689835
24.6,107.9,3.6972772277691224,-0.5748593055104153,-2.700956696937862
24.6,107.9,3.7044358048446355,-0.5742201468429587,-2.6995505478694577
24.6,107.9,3.704563636578127,-0.5731974929750283,-2.6999340430699315
24.6,107.9,3.6991947037714916,-0.5731974929750283,-2.7012123604048446
24.6,107.9,3.6972772277691224,-0.5748593055104153,-2.6987835574685097
24.6,107.9,3.704307973111144,-0.5746036420434327,-2.701340192138336
24.6,107.9,3.7044358048446355,-0.572686166041063,-2.6987835574685097
24.6,107.9,3.7002173576394224,-0.5752428007108893,-2.701084528671353
24.6,107.9,3.6970215643021396,-0.5749871372439066,-2.699294884402475
24.6,107.9,3.7039244779106704,-0.5728139977745543,-2.700956696937862
24.6,107.9,3.704307973111144,-0.5748593055104153,-2.699678379602949
24.6,107.9,3.702134833641792,-0.574731473776924,-2.700317538270405
24.6,107.9,3.696638069101666,-0.5729418295080457,-2.700828865204371
24.6,107.9,3.702518328842266,-0.5738366516424849,-2.6999340430699315
24.6,107.9,3.704307973111144,-0.574731473776924,-2.7007010334708794
24.6,107.9,3.703285319243214,-0.5735809881755022,-2.699294884402475
24.6,107.9,3.696893732568648,-0.5731974929750283,-2.701084528671353
24.6,107.9,3.7004730211064047,-0.5749871372439066,-2.6999340430699315
24.6,107.9,3.704307973111144,-0.5738366516424849,-2.6995505478694577
24.6,107.9,3.703029655776231,-0.573069661241537,-2.700061874803423
24.6,107.9,3.6975328912361047,-0.5746036420434327,-2.7004453700038966
24.6,107.9,3.6990668720380007,-0.5744758103099414,-2.700956696937862
24.6,107.9,3.7044358048446355,-0.5734531564420109,-2.6987835574685097
24.6,107.9,3.7039244779106704,-0.5731974929750283,-2.700956696937862
24.6,107.9,3.6970215643021396,-0.5748593055104153,-2.6991670526689835
24.6,107.9,3.699578198971966,-0.5738366516424849,-2.700956696937862
24.6,107.9,3.704563636578127,-0.5733253247085196,-2.699678379602949
24.6,107.9,3.7031574875097224,-0.5740923151094675,-2.700956696937862
24.6,107.9,3.696893732568648,-0.5748593055104153,-2.700573201737388
24.6,107.9,3.7004730211064047,-0.573069661241537,-2.699678379602949
24.6,107.9,3.704691468311618,-0.5731974929750283,-2.7001897065369143
24.6,107.9,3.7018791701748093,-0.5751149689773979,-2.6994227161359663
24.6,107.9,3.6972772277691224,-0.5740923151094675,-2.701340192138336
24.6,107.9,3.7020070019083007,-0.573069661241537,-2.700317538270405
24.6,107.9,3.7044358048446355,-0.574731473776924,-2.700317538270405
24.6,107.9,3.7026461605757572,-0.5744758103099414,-2.6990392209354925
24.6,107.9,3.696893732568648,-0.573069661241537,-2.700956696937862
24.6,107.9,3.7023904971087744,-0.5740923151094675,-2.6991670526689835
24.6,107.9,3.704307973111144,-0.5746036420434327,-2.7012123604048446
24.6,107.9,3.70098434804037,-0.5738366516424849,-2.699294884402475
24.6,107.9,3.6970215643021396,-0.5731974929750283,-2.700956696937862
24.6,107.9,3.7044358048446355,-0.57434797857645,-2.6991670526689835
24.6,107.9,3.7044358048446355,-0.57434797857645,-2.700956696937862
24.6,107.9,3.698555545104035,-0.5738366516424849,-2.700828865204371
24.6,107.9,3.6970215643021396,-0.5733253247085196,-2.6987835574685097
24.6,107.9,3.7034131509767048,-0.5746036420434327,-2.700828865204371
24.6,107.9,3.7044358048446355,-0.5744758103099414,-2.7004453700038966
24.6,107.9,3.7026461605757572,-0.5738366516424849,-2.6994227161359663
24.6,107.9,3.697149396035631,-0.5733253247085196,-2.700956696937862
24.6,107.9,3.6997060307054572,-0.5739644833759762,-2.69980621133644
24.6,107.9,3.704691468311618,-0.574731473776924,-2.7012123604048446
24.6,107.9,3.7031574875097224,-0.5731974929750283,-2.700317538270405
24.6,107.9,3.6967659008351568,-0.5731974929750283,-2.700956696937862
24.6,107.9,3.7020070019083007,-0.5749871372439066,-2.700061874803423
24.6,107.9,3.704307973111144,-0.5740923151094675,-2.6999340430699315
24.6,107.9,3.7029018240427396,-0.5729418295080457,-2.700828865204371
24.6,107.9,3.6959989104342093,-0.5751149689773979,-2.6990392209354925
24.6,107.9,3.703540982710196,-0.5744758103099414,-2.7007010334708794
24.6,107.9,3.704563636578127,-0.5728139977745543,-2.700061874803423
24.6,107.9,3.702134833641792,-0.5751149689773979,-2.7004453700038966
24.6,107.9,3.696638069101666,-0.5739644833759762,-2.700956696937862
24.6,107.9,3.7040523096441613,-0.573069661241537,-2.6991670526689835
24.6,107.9,3.704307973111144,-0.5746036420434327,-2.7012123604048446
24.6,107.9,3.700600852839896,-0.5746036420434327,-2.699294884402475
24.6,107.9,3.6972772277691224,-0.5734531564420109,-2.7012123604048446
24.6,107.9,3.7041801413776527,-0.5735809881755022,-2.6991670526689835
24.6,107.9,3.7040523096441613,-0.5746036420434327,-2.701084528671353
24.6,107.9,3.6970215643021396,-0.5746036420434327,-2.699294884402475
24.6,107.9,3.6977885547030875,-0.5729418295080457,-2.701340192138336
24.6,107.9,3.7041801413776527,-0.5739644833759762,-2.6987835574685097
24.6,107.9,3.7041801413776527,-0.5749871372439066,-2.7014680238718274
24.6,107.9,3.6994503672384744,-0.5734531564420109,-2.6990392209354925
24.6,107.9,3.697149396035631,-0.5733253247085196,-2.701084528671353
24.6,107.9,3.704307973111144,-0.57434797857645,-2.7001897065369143
24.6,107.9,3.704307973111144,-0.57434797857645,-2.699678379602949
24.6,107.9,3.7018791701748093,-0.5738366516424849,-2.701084528671353
24.6,107.9,3.6967659008351568,-0.5737088199089936,-2.6986557257350183
24.6,107.9,3.704563636578127,-0.5737088199089936,-2.701084528671353
24.6,107.9,3.704563636578127,-0.57434797857645,-2.6991670526689835
24.6,107.9,3.696638069101666,-0.57434797857645,-2.700956696937862
24.6,107.9,3.6974050595026133,-0.5738366516424849,-2.698911389202001
24.6,107.9,3.704307973111144,-0.5734531564420109,-2.700828865204371
24.6,107.9,3.7041801413776527,-0.5738366516424849,-2.700317538270405
24.6,107.9,3.697660722969596,-0.5742201468429587,-2.6994227161359663
24.6,107.9,3.6974050595026133,-0.57434797857645,-2.701084528671353
24.6,107.9,3.7041801413776527,-0.5738366516424849,-2.6990392209354925
24.6,107.9,3.7041801413776527,-0.5734531564420109,-2.7012123604048446
24.6,107.9,3.698555545104035,-0.5740923151094675,-2.6994227161359663
24.6,107.9,3.6975328912361047,-0.5744758103099414,-2.700956696937862
24.6,107.9,3.703540982710196,-0.5742201468429587,-2.699294884402475
24.6,107.9,3.7039244779106704,-0.5737088199089936,-2.700956696937862
24.6,107.9,3.701751338441318,-0.5735809881755022,-2.699294884402475
24.6,107.9,3.697149396035631,-0.5740923151094675,-2.7007010334708794
24.6,107.9,3.7011121797738613,-0.5744758103099414,-2.700573201737388
24.6,107.9,3.7044358048446355,-0.5739644833759762,-2.699678379602949
24.6,107.9,3.70098434804037,-0.5735809881755022,-2.700956696937862
24.6,107.9,3.6967659008351568,-0.5737088199089936,-2.6990392209354925
24.6,107.9,3.7044358048446355,-0.57434797857645,-2.7012123604048446
24.6,107.9,3.7041801413776527,-0.5739644833759762,-2.699294884402475
24.6,107.9,3.6977885547030875,-0.5737088199089936,-2.7012123604048446
24.6,107.9,3.6979163864365785,-0.5737088199089936,-2.699294884402475
24.6,107.9,3.7049471317786007,-0.5742201468429587,-2.701084528671353
24.6,107.9,3.704691468311618,-0.5744758103099414,-2.699294884402475
24.6,107.9,3.696638069101666,-0.5734531564420109,-2.700317538270405
24.6,107.9,3.6977885547030875,-0.5731974929750283,-2.700828865204371
24.6,107.9,3.7040523096441613,-0.57434797857645,-2.698911389202001
24.6,107.9,3.7040523096441613,-0.5748593055104153,-2.701084528671353
24.6,107.9,3.698811208571018,-0.5728139977745543,-2.698911389202001
24.6,107.9,3.6970215643021396,-0.5744758103099414,-2.7012123604048446
24.6,107.9,3.7041801413776527,-0.5744758103099414,-2.6980165670675618
24.6,107.9,3.7041801413776527,-0.5740923151094675,-2.701084528671353
24.6,107.9,3.6965102373681744,-0.5735809881755022,-2.698911389202001
24.6,107.9,3.697660722969596,-0.5737088199089936,-2.700956696937862
24.6,107.9,3.704307973111144,-0.5748593055104153,-2.7001897065369143
24.6,107.9,3.7039244779106704,-0.5738366516424849,-2.7007010334708794
24.6,107.9,3.695871078700718,-0.5733253247085196,-2.7004453700038966
24.6,107.9,3.6991947037714916,-0.5738366516424849,-2.6991670526689835
24.6,107.9,3.704563636578127,-0.57434797857645,-2.7012123604048446
24.6,107.9,3.702518328842266,-0.5728139977745543,-2.6990392209354925
24.6,107.9,3.696893732568648,-0.5740923151094675,-2.700828865204371
24.6,107.9,3.703285319243214,-0.5751149689773979,-2.6995505478694577
24.6,107.9,3.704307973111144,-0.573069661241537,-2.7004453700038966
24.6,107.9,3.701751338441318,-0.573069661241537,-2.7007010334708794
24.6,107.9,3.696893732568648,-0.5753706324443806,-2.6994227161359663
24.6,107.9,3.703796646177179,-0.5733253247085196,-2.700956696937862
24.6,107.9,3.704307973111144,-0.5731974929750283,-2.69980621133644
24.6,107.9,3.7018791701748093,-0.5744758103099414,-2.7004453700038966
24.6,107.9,3.696382405634683,-0.5746036420434327,-2.700828865204371
24.6,107.9,3.7041801413776527,-0.5731974929750283,-2.699294884402475
24.6,107.9,3.7039244779106704,-0.5735809881755022,-2.7012123604048446
24.6,107.9,3.697149396035631,-0.5748593055104153,-2.698911389202001
24.6,107.9,3.6979163864365785,-0.573069661241537,-2.701340192138336
24.6,107.9,3.69804421817007,-0.5733253247085196,-2.701084528671353
24.6,107.9,3.704563636578127,-0.5739644833759762,-2.6991670526689835
24.6,107.9,3.702262665375283,-0.5748593055104153,-2.700956696937862
24.6,107.9,3.697149396035631,-0.5738366516424849,-2.6990392209354925
24.6,107.9,3.703285319243214,-0.5731974929750283,-2.701340192138336
24.6,107.9,3.704307973111144,-0.5744758103099414,-2.698527894001527
24.6,107.9,3.7007286845733876,-0.5746036420434327,-2.701340192138336
24.6,107.9,3.697149396035631,-0.5729418295080457,-2.6990392209354925
24.6,107.9,3.7041801413776527,-0.5746036420434327,-2.701084528671353
24.6,107.9,3.7041801413776527,-0.5746036420434327,-2.6987835574685097
24.6,107.9,3.6967659008351568,-0.573069661241537,-2.700956696937862
24.6,107.9,3.6977885547030875,-0.5733253247085196,-2.6991670526689835
24.6,107.9,3.7040523096441613,-0.574731473776924,-2.701340192138336
24.6,107.9,3.7040523096441613,-0.57434797857645,-2.6994227161359663
24.6,107.9,3.6970215643021396,-0.5733253247085196,-2.701340192138336
24.6,107.9,3.69804421817007,-0.5740923151094675,-2.6994227161359663
24.6,107.9,3.7044358048446355,-0.5746036420434327,-2.7014680238718274
24.6,107.9,3.7040523096441613,-0.5739644833759762,-2.6995505478694577
24.6,107.9,3.6972772277691224,-0.5733253247085196,-2.700828865204371
24.6,107.9,3.6982998816370527,-0.5737088199089936,-2.6991670526689835
24.6,107.9,3.704307973111144,-0.5749871372439066,-2.700573201737388
24.6,107.9,3.7040523096441613,-0.573069661241537,-2.6994227161359663
24.6,107.9,3.696893732568648,-0.5731974929750283,-2.7012123604048446
24.6,107.9,3.6981720499035613,-0.5749871372439066,-2.6995505478694577
24.6,107.9,3.7044358048446355,-0.5740923151094675,-2.700317538270405
24.6,107.9,3.7040523096441613,-0.5728139977745543,-2.700573201737388
24.6,107.9,3.6970215643021396,-0.5748593055104153,-2.6994227161359663
24.6,107.9,3.6990668720380007,-0.5746036420434327,-2.7014680238718274
24.6,107.9,3.7041801413776527,-0.573069661241537,-2.6990392209354925
24.6,107.9,3.703796646177179,-0.5734531564420109,-2.700828865204371
24.6,107.9,3.6965102373681744,-0.5748593055104153,-2.699678379602949
24.6,107.9,3.699322535504983,-0.5735809881755022,-2.700828865204371
24.6,107.9,3.704307973111144,-0.5733253247085196,-2.6990392209354925
24.6,107.9,3.703285319243214,-0.5744758103099414,-2.700828865204371
24.6,107.9,3.6970215643021396,-0.5744758103099414,-2.7001897065369143
24.6,107.9,3.6999616941724396,-0.5733253247085196,-2.700828865204371
24.6,107.9,3.6975328912361047,-0.5729418295080457,-2.700828865204371
24.6,107.9,3.6991947037714916,-0.5735809881755022,-2.700828865204371
24.6,107.9,3.7044358048446355,-0.5749871372439066,-2.699678379602949
24.6,107.9,3.703285319243214,-0.573069661241537,-2.700317538270405
24.6,107.9,3.6962545739011916,-0.5738366516424849,-2.7001897065369143
24.6,107.9,3.7031574875097224,-0.574731473776924,-2.700828865204371
24.6,107.9,3.7044358048446355,-0.5734531564420109,-2.6994227161359663
24.6,107.9,3.7004730211064047,-0.5734531564420109,-2.700828865204371
24.6,107.9,3.6970215643021396,-0.5744758103099414,-2.7001897065369143
24.6,107.9,3.7041801413776527,-0.5744758103099414,-2.700956696937862
24.6,107.9,3.7040523096441613,-0.5733253247085196,-2.700317538270405
24.6,107.9,3.696893732568648,-0.5734531564420109,-2.700317538270405
24.6,107.9,3.6979163864365785,-0.5744758103099414,-2.7007010334708794
24.6,107.9,3.704307973111144,-0.5746036420434327,-2.700317538270405
24.6,107.9,3.7040523096441613,-0.5734531564420109,-2.6999340430699315
24.6,107.9,3.6962545739011916,-0.5734531564420109,-2.69980621133644
24.6,107.9,3.6990668720380007,-0.574731473776924,-2.701084528671353
24.6,107.9,3.7044358048446355,-0.57434797857645,-2.6999340430699315
24.6,107.9,3.7029018240427396,-0.5731974929750283,-2.700317538270405
24.6,107.9,3.697149396035631,-0.5742201468429587,-2.7004453700038966
24.6,107.9,3.704307973111144,-0.574731473776924,-2.7007010334708794
24.6,107.9,3.704307973111144,-0.5731974929750283,-2.699678379602949
24.6,107.9,3.6967659008351568,-0.5737088199089936,-2.701084528671353
24.6,107.9,3.6999616941724396,-0.5751149689773979,-2.7004453700038966
24.6,107.9,3.704307973111144,-0.5728139977745543,-2.69980621133644
24.6,107.9,3.7011121797738613,-0.5748593055104153,-2.7004453700038966
24.6,107.9,3.6972772277691224,-0.5746036420434327,-2.700828865204371
24.6,107.9,3.7027739923092486,-0.5729418295080457,-2.6994227161359663
24.6,107.9,3.7044358048446355,-0.5738366516424849,-2.7007010334708794
24.6,107.9,3.7014956749743355,-0.5749871372439066,-2.700573201737388
24.6,107.9,3.6965102373681744,-0.573069661241537,-2.6991670526689835
24.6,107.9,3.704307973111144,-0.5734531564420109,-2.7012123604048446
24.6,107.9,3.7041801413776527,-0.5746036420434327,-2.698911389202001
24.6,107.9,3.696893732568648,-0.5735809881755022,-2.7012123604048446
24.6,107.9,3.698427713370544,-0.5735809881755022,-2.6991670526689835
24.6,107.9,3.7040523096441613,-0.57434797857645,-2.7014680238718274
24.6,107.9,3.7039244779106704,-0.57434797857645,-2.698911389202001
24.6,107.9,3.696893732568648,-0.5734531564420109,-2.701340192138336
24.6,107.9,3.69804421817007,-0.5734531564420109,-2.698527894001527
24.6,107.9,3.7044358048446355,-0.574731473776924,-2.701084528671353
24.6,107.9,3.703029655776231,-0.5738366516424849,-2.6986557257350183
24.6,107.9,3.6962545739011916,-0.5731974929750283,-2.701340192138336
24.6,107.9,3.7040523096441613,-0.5742201468429587,-2.699294884402475
24.6,107.9,3.7041801413776527,-0.5749871372439066,-2.700828865204371
24.6,107.9,3.7007286845733876,-0.573069661241537,-2.6991670526689835
24.6,107.9,3.696638069101666,-0.573069661241537,-2.700956696937862
24.6,107.9,3.704307973111144,-0.5751149689773979,-2.699294884402475
24.6,107.9,3.7040523096441613,-0.5733253247085196,-2.700828865204371
24.6,107.9,3.696382405634683,-0.5731974929750283,-2.69980621133644
24.6,107.9,3.7011121797738613,-0.5748593055104153,-2.699678379602949
24.6,107.9,3.7041801413776527,-0.5734531564420109,-2.701084528671353
24.6,107.9,3.7029018240427396,-0.573069661241537,-2.6990392209354925
24.6,107.9,3.696638069101666,-0.5746036420434327,-2.7014680238718274
24.6,107.9,3.7041801413776527,-0.5746036420434327,-2.6995505478694577
24.6,107.9,3.7044358048446355,-0.573069661241537,-2.700828865204371
24.6,107.9,3.696893732568648,-0.5734531564420109,-2.698911389202001
24.6,107.9,3.6977885547030875,-0.5748593055104153,-2.700956696937862
24.6,107.9,3.7048193000451093,-0.5733253247085196,-2.698911389202001
24.6,107.9,3.7039244779106704,-0.5733253247085196,-2.700956696937862
24.6,107.9,3.696638069101666,-0.5751149689773979,-2.6991670526689835
24.6,107.9,3.7041801413776527,-0.5731974929750283,-2.700956696937862
24.6,107.9,3.704307973111144,-0.5734531564420109,-2.6991670526689835
24.6,107.9,3.6961267421677,-0.5751149689773979,-2.7007010334708794
24.6,107.9,3.69804421817007,-0.5731974929750283,-2.699678379602949
24.6,107.9,3.704563636578127,-0.573069661241537,-2.7014680238718274
24.6,107.9,3.703540982710196,-0.5748593055104153,-2.698911389202001
24.6,107.9,3.696638069101666,-0.5740923151094675,-2.700956696937862
24.6,107.9,3.7036688144436876,-0.5733253247085196,-2.699678379602949
24.6,107.9,3.7040523096441613,-0.5739644833759762,-2.7004453700038966
24.6,107.9,3.702134833641792,-0.5749871372439066,-2.700956696937862
24.6,107.9,3.6965102373681744,-0.5731974929750283,-2.6999340430699315
24.6,107.9,3.7048193000451093,-0.5733253247085196,-2.700956696937862
24.6,107.9,3.704691468311618,-0.5751149689773979,-2.6990392209354925
24.6,107.9,3.696893732568648,-0.5731974929750283,-2.700828865204371
24.6,107.9,3.697660722969596,-0.5729418295080457,-2.69980621133644
24.6,107.9,3.7044358048446355,-0.5749871372439066,-2.7004453700038966
24.6,107.9,3.7040523096441613,-0.57434797857645,-2.700573201737388
24.6,107.9,3.697660722969596,-0.5729418295080457,-2.6991670526689835
24.6,107.9,3.7004730211064047,-0.5748593055104153,-2.701084528671353
24.6,107.9,3.7041801413776527,-0.5735809881755022,-2.6995505478694577
24.6,107.9,3.7007286845733876,-0.5731974929750283,-2.7007010334708794
24.6,107.9,3.6972772277691224,-0.5753706324443806,-2.700573201737388
24.6,107.9,3.704563636578127,-0.5729418295080457,-2.7001897065369143
24.6,107.9,3.703796646177179,-0.5735809881755022,-2.69980621133644
24.6,107.9,3.6967659008351568,-0.5749871372439066,-2.701084528671353
24.6,107.9,3.703285319243214,-0.5733253247085196,-2.7004453700038966
24.6,107.9,3.7041801413776527,-0.5735809881755022,-2.7004453700038966
24.6,107.9,3.6975328912361047,-0.5748593055104153,-2.700317538270405
24.6,107.9,3.7027739923092486,-0.573069661241537,-2.6995505478694577
24.6,107.9,3.7044358048446355,-0.5733253247085196,-2.700573201737388
24.6,107.9,3.697149396035631,-0.5748593055104153,-2.700828865204371
24.6,107.9,3.6979163864365785,-0.5733253247085196,-2.6991670526689835
24.6,107.9,3.704563636578127,-0.5733253247085196,-2.7012123604048446
24.6,107.9,3.703540982710196,-0.5751149689773979,-2.69980621133644
24.6,107.9,3.6965102373681744,-0.573069661241537,-2.7012123604048446
24.6,107.9,3.7040523096441613,-0.5751149689773979,-2.6990392209354925
24.6,107.9,3.7040523096441613,-0.5740923151094675,-2.7012123604048446
24.6,107.9,3.6967659008351568,-0.5731974929750283,-2.6991670526689835
24.6,107.9,3.700600852839896,-0.5742201468429587,-2.701084528671353
24.6,107.9,3.7041801413776527,-0.5744758103099414,-2.7001897065369143
24.6,107.9,3.7016235067078265,-0.573069661241537,-2.701084528671353
24.6,107.9,3.6970215643021396,-0.5751149689773979,-2.69980621133644
24.6,107.9,3.7040523096441613,-0.5739644833759762,-2.7007010334708794
24.6,107.9,3.703796646177179,-0.5731974929750283,-2.700956696937862
24.6,107.9,3.696638069101666,-0.5746036420434327,-2.6995505478694577
24.6,107.9,3.7011121797738613,-0.5744758103099414,-2.700317538270405
24.6,107.9,3.704307973111144,-0.5729418295080457,-2.700573201737388
24.6,107.9,3.6991947037714916,-0.57434797857645,-2.6994227161359663
24.6,107.9,3.697660722969596,-0.5748593055104153,-2.701084528671353
24.6,107.9,3.704563636578127,-0.5731974929750283,-2.701084528671353
24.6,107.9,3.703285319243214,-0.5738366516424849,-2.6990392209354925
24.6,107.9,3.6970215643021396,-0.574731473776924,-2.700956696937862
24.6,107.9,3.702134833641792,-0.5734531564420109,-2.6991670526689835
24.6,107.9,3.7040523096441613,-0.5738366516424849,-2.700956696937862
24.6,107.9,3.7023904971087744,-0.574731473776924,-2.6995505478694577
24.6,107.9,3.6977885547030875,-0.5740923151094675,-2.700828865204371
24.6,107.9,3.7002173576394224,-0.5731974929750283,-2.6995505478694577
24.6,107.9,3.704307973111144,-0.5740923151094675,-2.7004453700038966
24.6,107.9,3.7031574875097224,-0.5748593055104153,-2.700956696937862
24.6,107.9,3.697149396035631,-0.5731974929750283,-2.6990392209354925
24.6,107.9,3.700089525905931,-0.5734531564420109,-2.700956696937862
